85007.758044	67,970	14,965	1,153	93.633661170	0.121251979425323
90644.658322	62,856	16,080	1,269	99.812988003	0.141232629203645
113364.280264	50,801	20,250	1,641	124.814106828	0.123338004390178
114583.305866	81,352	19,724	1,492	126.178208199	0.142486014046447
115888.267006	67,535	20,152	1,778	127.697438764	0.140425631242314
120428.514798	60,788	20,932	1,735	132.655294689	0.118716439752755
124704.442515	58,114	21,834	1,874	137.458606838	0.128737111026821
103967.434473	48,865	18,092	1,421	114.676554950	0.0321307929940407
116795.772339	70,472	20,348	1,756	128.647417637	0.0547350186143291
69632.456259	72,546	12,225	1,044	76.805844244	0.0946631491281019
111224.993635	58,690	19,274	1,522	122.657933063	0.0714030152153447
96714.700203	52,782	16,607	1,449	106.500483441	0.0780045134570521
70459.094520	68,999	12,257	1,004	77.713776395	0.086990817269674
118232.363942	56,251	20,505	1,657	130.225368290	0.0754620180025493
95344.216452	56,622	16,401	1,371	105.197964720	0.07641468319385
100712.969970	58,385	17,173	1,446	111.332035840	0.109735354152458
97894.916567	50,634	16,470	1,265	107.824824439	0.0909904213810472
110141.313777	56,350	19,207	1,610	121.403785748	0.0820796343632012
107684.145050	62,215	18,679	1,526	118.463340279	0.0504974310119311
118339.594974	48,846	19,941	1,432	130.671696110	0.0579541052550093
68965.140658	56,201	11,608	834	76.231048537	0.0485130907792927
85664.249682	46,687	14,497	1,137	94.209751111	0.0654212983184042
111713.533766	50,689	19,120	1,479	123.107192987	0.0785670160920103
110998.502610	59,675	18,881	1,505	122.237508044	0.0625856033085384
91566.079349	52,110	15,893	1,199	100.864368753	0.0699453602501094
111128.209529	59,032	18,611	1,495	122.188242657	0.0655548136857234
84889.865939	57,267	14,664	1,162	93.410526091	0.0548510305756357
93899.564649	60,159	16,160	1,300	103.485438852	0.0655882807543874
81987.921564	65,594	14,256	1,102	90.387262571	0.0667056049914263
77317.593524	52,295	13,296	1,062	85.167089889	0.0869430499033864
78484.785462	49,203	13,394	1,040	86.483202705	0.0926254038960415
79970.920217	71,872	13,526	989	87.933372881	0.0818210218769446
78676.948744	47,917	13,254	1,032	86.555046363	0.0707410647949189
79882.786870	62,884	13,536	1,095	87.919968020	0.0878765034296585
117906.459381	79,905	19,872	1,458	129.674220159	0.0893470178540309
116142.830276	50,603	19,462	1,464	127.607773381	0.094450849465448
84416.104635	51,298	13,719	1,051	92.667850980	0.0878491572400985
81097.126934	49,780	13,475	950	88.985144079	0.0879064264333643
90253.546187	56,074	15,076	1,112	99.173522321	0.0876497724211825
85443.329082	54,962	14,430	1,093	93.989418887	0.0832812092312569
79576.598312	58,199	13,470	1,029	87.638230258	0.0740136601956548
73446.539965	49,392	12,334	942	80.736401302	0.0758734217395491
78278.101220	56,046	13,436	917	87.309785483	0.081599897446399
96307.126750	62,478	16,163	1,160	105.750151420	0.0879252512816033
128902.962157	83,597	21,411	1,674	141.686433179	0.0941574012965196
78267.820713	66,211	13,238	1,050	86.240896285	0.0938499279379689
95991.266965	59,603	16,242	1,207	105.463986128	0.0901093070428478
122883.596339	53,419	20,424	1,545	135.224028487	0.0992564398192329
78659.531455	72,856	13,303	1,027	86.536439520	0.0921019795899275
109729.227142	61,253	18,511	1,391	120.636878088	0.0455075481091299
84372.361305	54,852	14,231	1,138	92.860668031	0.0898122497166432
103284.729937	63,334	17,835	1,379	113.595313103	0.115687216627591
100863.624557	61,028	16,572	1,250	110.864814148	0.0910878110546876
88378.211495	51,710	14,885	1,118	96.977125474	0.0713480121995084
86919.815792	66,133	14,266	1,074	95.384460435	0.0898420446343571
113264.984198	66,435	18,779	1,445	124.697229004	0.0994020162982781
108261.898302	77,585	18,200	1,372	118.826714607	0.0800222909231539
85383.719341	51,496	14,362	1,123	93.763909506	0.0932131208333157
105851.395697	58,823	17,620	1,265	116.348528865	0.0955680708039477
106567.397665	76,746	17,844	1,402	117.074603616	0.187374609956189
98413.086724	63,743	16,754	1,292	108.202052225	0.179480940135923
127339.101140	55,474	21,481	1,614	139.890619973	0.119088760617923
116227.843968	57,851	19,449	1,455	127.633020979	0.129105874261394
115384.322099	48,883	19,205	1,425	126.905403642	0.114739299247315
109224.465303	74,607	18,350	1,481	120.289003012	0.118165147894669
128353.231889	83,355	21,639	1,680	141.244884989	0.119654671750703
119524.531282	59,015	19,896	1,510	131.411071698	0.13063558322573
121091.899319	79,567	20,384	1,534	133.038475669	0.116540833754194
99472.951181	51,475	16,557	1,296	109.398534125	0.120694558537272
120313.646062	64,820	20,539	1,584	132.474426811	0.11823325700388
114021.897451	51,915	19,228	1,503	125.333855916	0.12513360365223
110361.244486	92,724	18,477	1,323	121.220588417	0.132790531716699
82107.609268	98,026	13,832	1,067	90.231109751	0.128273963109596
113181.789317	69,931	18,661	1,400	124.384683734	0.132404991150761
90952.344012	96,263	15,260	1,202	100.021240768	0.12204635182599
88987.738086	71,187	14,856	1,088	97.607448246	0.142379014894865
76515.365348	54,823	12,491	933	84.019511984	0.131783761889403
104475.033866	58,811	17,264	1,331	114.566749751	0.159515068989498
102846.149114	55,402	16,849	1,382	113.122103992	0.128041441184074
96070.643647	55,233	15,671	1,266	105.602208503	0.12783236515388
68465.210169	50,467	11,320	876	75.126585591	0.150873282737773
74455.794924	47,921	12,570	926	81.726037946	0.137720603069232
81183.984406	56,422	13,319	1,003	89.122955052	0.137932287170836
92802.221006	75,441	15,419	1,135	101.886285040	0.164952486908362
70461.284812	52,271	11,645	914	77.306661169	0.132955394483961
71166.071715	66,998	11,739	894	78.090957040	0.131959457561788
90604.330077	57,060	14,707	1,041	99.170611913	0.14240214584229
77177.599888	59,831	12,290	899	84.595177158	0.12007962342072
128342.278904	53,084	21,076	1,599	140.654551931	0.13773098825754
102372.274049	52,738	16,906	1,245	112.305112966	0.141579399897921
113850.370951	81,032	18,776	1,474	124.849763713	0.117387868897552
71626.165659	56,065	11,896	892	78.710900882	0.0274079022571692
94556.693910	83,768	15,335	1,110	103.653080518	0.0232532897006714
114469.660693	70,188	18,758	1,393	125.527455841	0.0258484934325892
103709.024300	47,755	16,726	1,249	113.711832958	0.0318977216625853
116715.347623	68,988	19,179	1,396	127.929839187	0.0204228939691491
118462.771838	55,162	19,611	1,383	129.744507474	0.017347244119804
74795.542334	57,243	12,275	906	82.222871328	0.0188939694112405
106695.733845	57,538	17,483	1,219	116.833687280	0.0262713862229613
76355.523029	46,757	12,245	853	83.613232150	0.0381410639791911
83668.675882	58,202	13,533	919	91.561324382	0.0277311905254373
105292.777122	47,539	16,846	1,095	115.004817298	0.0252264439654621
123425.444066	67,944	19,891	1,317	134.982009640	0.0247950503311294
74831.890768	57,114	11,836	791	81.884216288	0.0414557195411449
98469.215370	70,662	15,870	1,072	107.648691176	0.0228527182143171
111773.299558	56,831	17,991	1,199	122.146008423	0.0240000013545003
100262.788445	61,324	16,115	1,095	110.142406518	0.0284383176112216
123031.743768	65,375	19,553	1,318	134.810529672	0.0407957835083178
125929.566304	48,959	20,229	1,497	137.938016887	0.0194539188823577
120080.930995	59,071	19,495	1,409	131.631471731	0.0360054974074062
108495.015185	55,608	17,759	1,246	118.851290401	0.038557099770683
111832.067461	48,832	18,228	1,279	122.552649834	0.0456345774071121
130749.951297	46,851	21,182	1,484	143.033890525	0.065987843512683
130000.355371	46,406	20,899	1,472	142.303832626	0.0696490968330996
107211.465932	63,102	17,193	1,069	116.947306507	0.0889484572585306
123348.786150	55,638	19,450	1,350	134.716350520	0.0903496000801688
102782.300800	68,370	16,269	1,030	112.128191448	0.0997723623483799
76774.961485	56,256	12,155	859	83.915476323	0.077932795867427
113016.941136	68,090	18,105	1,225	123.611341465	0.0748705541286812
118188.227424	50,690	18,762	1,239	129.009475445	0.0713399439143038
133538.618207	48,973	21,140	1,493	146.153518117	0.0837814358120188
71756.086723	55,745	11,712	848	78.545017131	0.0853195157813289
81405.617451	48,729	12,916	937	89.167706141	0.0744200724507931
125835.673365	64,692	19,704	1,398	137.666107163	0.0724272727235261
71128.421795	46,560	11,358	802	77.833166475	0.088079828996238
120768.008873	50,018	19,271	1,356	132.085402005	0.0827315168034218
116614.464185	53,700	18,890	1,257	127.554859952	0.0839591280015326
134672.544065	70,279	21,342	1,488	147.192645772	0.0812531990523915
68920.788230	63,040	11,143	851	75.514215135	0.11002758235566
108563.794850	69,052	17,428	1,170	118.760410151	0.119394451957149
120560.281436	53,857	19,300	1,320	131.860536732	0.130596451412672
89946.985626	57,601	14,446	1,029	98.515726246	0.129384799190353
118312.127689	56,520	18,743	1,230	129.194840543	0.12817946714903
74674.716114	54,923	12,100	833	81.946661711	0.0779288935829161
69990.903098	51,013	11,334	820	76.654126215	0.0557329536270465
78490.251144	56,408	12,711	858	85.989888481	0.0511687283169453
66672.677382	52,207	10,830	757	72.885716901	0.06557117039866
93271.160765	60,762	14,990	1,106	102.155696948	0.0800150162515842
104708.170371	58,679	16,625	1,232	114.788985138	0.0725730776064491
71702.567098	64,139	11,520	937	78.690813789	0.0568452823167535
79267.336875	49,045	12,941	916	86.921097560	0.0644036748089757
83421.663714	48,875	13,586	1,009	91.466838589	0.0645542685391544
85182.812911	53,737	13,761	995	93.359079383	0.071816228697646
71831.553578	53,350	11,704	917	78.911329247	0.0531843984241772
76608.721746	53,957	12,509	953	84.176797911	0.0624073465427131
79295.291398	61,781	12,802	945	86.958354485	0.0674599321791746
101955.665208	49,419	16,426	1,244	111.982239369	0.0748254797323515
102694.187813	52,867	16,394	1,194	112.604246730	0.0578879801173976
82267.745712	52,568	13,171	967	90.277199577	0.0506047920360589
71255.182689	46,407	11,675	929	78.181696560	0.0380441549981777
80957.043049	47,716	12,955	920	88.725664251	0.0599862531649969
78578.165840	63,126	12,655	971	86.222379218	0.0680224569507825
87019.535966	53,555	14,940	86	170.306886352	0.0680224569507825
87256.023275	53,586	15,454	95	162.683913811	0.0707230306010155
86886.136911	53,592	14,906	128	171.045919130	0.0707230306010155
71875.009211	58,613	11,348	776	78.778709271	0.0706485064003592
90197.675726	67,705	14,620	1,060	98.889993051	0.0764144696866836
68257.214660	51,030	10,855	801	74.722572301	0.062624912282892
101174.828619	81,155	16,419	1,145	110.825889227	0.082484834759209
81693.479087	57,077	13,137	968	89.593614374	0.077024414706426
74299.874210	63,623	11,830	838	81.362536982	0.0741654029969374
74536.599730	51,923	12,084	902	81.732818207	0.0591475511508819
80418.303102	55,758	12,924	944	88.094477158	0.0709155090905249
100315.391129	54,924	15,847	1,163	109.891207416	0.0805413808712973
83783.392933	49,789	13,474	973	91.847545852	0.0788220918668033
78644.376157	55,825	12,175	949	86.384502652	0.0556016840305921
88450.218258	47,385	14,416	1,027	97.123726231	0.0760468685680405
82632.011108	51,151	13,280	1,006	90.591799699	0.0741898547190587
91085.873477	53,248	14,780	1,050	99.773311146	0.0798606253117692
104367.185811	74,335	16,918	1,310	114.531171360	0.0897491669369228
82709.401584	47,768	13,161	973	90.604202653	0.0688028317609392
80493.837038	57,360	13,039	938	88.369003338	0.0572080594389482
84981.277028	53,793	13,378	967	93.016696302	0.057489185320009
86900.175872	62,278	13,979	987	95.200573183	0.0746217069569843
91921.403788	67,452	15,127	1,116	100.645748256	0.085887985457125
90392.478721	50,182	14,505	1,000	99.003587646	0.0857599715390969
81303.661662	57,955	12,779	948	89.065079652	0.0682600911481162
96113.669611	74,416	15,521	1,113	105.160565143	0.0480172736000158
67162.337047	47,687	10,849	735	73.525763032	0.0685280750087863
96712.431710	63,979	15,368	1,107	106.005239912	0.0641655867143328
85454.550388	56,000	13,781	1,028	93.653904294	0.0897277453255317
101179.298029	49,803	15,915	1,085	110.731529277	0.0820731056044908
99690.444344	78,025	15,930	1,197	109.199980801	0.062836545316738
77148.542073	66,776	12,414	883	84.365856626	0.0795883793609013
115245.850503	57,516	18,512	1,283	126.094079106	0.0830643018547191
83698.666609	53,485	13,509	960	91.655683225	0.0858311897731386
73279.714629	51,731	11,752	871	80.439498946	0.0936719139690134
107701.289681	54,084	17,019	1,179	117.957015644	0.0860685803853053
80317.756917	81,915	12,806	918	87.983739123	0.0558634456001811
102843.379017	73,388	16,334	1,167	112.597327164	0.0885447693423299
77273.765107	59,246	12,515	972	84.686856149	0.0437599934821481
97871.350954	58,125	15,537	1,099	107.157435663	0.0668614634489447
90979.951359	72,071	14,576	1,117	99.875726507	0.155386445558677
102036.135206	49,828	15,889	1,137	111.603637497	0.154330334563988
85362.786324	53,908	13,432	984	93.442473909	0.151680734589059
109429.803517	62,335	17,525	1,115	119.725835922	0.159436312548658
101289.674120	78,067	16,262	1,076	110.993958206	0.159141508827361
98649.319573	55,930	15,753	1,031	107.842713577	0.166416732379115
81479.418459	60,623	12,867	866	88.962528530	0.153885645930577
108353.703909	56,426	17,137	1,081	118.366124024	0.155508379901083
123618.443231	55,017	20,082	1,479	135.577406409	0.144163884998046
97096.156941	105,361	15,240	1,110	106.200359110	0.137898271963103
85005.976822	58,596	13,403	975	93.095015284	0.139114473344944
123714.498153	55,172	19,534	1,401	135.339261691	0.141599513379501
94108.147694	47,565	15,026	1,140	103.160122744	0.132553302178675
84268.977232	47,580	13,503	928	92.299296554	0.137391504343929
93808.082789	68,591	15,015	1,152	102.928802668	0.140808277410577
94607.138522	59,252	14,831	1,105	103.549272948	0.134248055741853
76032.863591	55,196	12,318	859	83.265536652	0.136040485972382
81335.883612	58,007	13,038	1,005	89.268763225	0.120591546887679
80675.949345	56,997	13,159	1,032	88.518174495	0.13895296607791
81700.221106	54,557	13,176	1,069	89.601755569	0.130909633040787
90449.303180	50,918	14,284	985	98.944638314	0.138023030937579
108108.947338	73,992	17,521	1,284	118.489809575	0.139998154169202
79951.384698	50,247	12,966	935	87.693715136	0.13328941642961
82190.946194	63,818	12,786	879	89.837779038	0.121651587268496
91855.593170	62,291	14,480	1,014	100.569296915	0.137604100255013
85955.883309	54,303	13,643	920	93.962847364	0.134199085009884
84294.719447	56,642	13,285	869	92.004720461	0.146520953934552
62953.439038	54,861	10,041	729	69.010022720	0.0357449227848738
64883.414238	47,599	10,384	761	71.040462676	0.023616193804869
67099.924693	50,425	10,548	761	73.635166700	0.0265740528402618
88034.553669	50,899	13,912	893	96.261430825	0.027811163018253
96579.172974	56,327	15,549	1,175	105.788771432	0.0227841659079753
87210.187008	54,350	13,965	1,009	95.411905370	0.0278661511450592
87306.984750	67,810	13,801	926	95.395521905	0.0406324519263224
106009.744808	65,511	16,713	1,074	115.892701032	0.0420408793969321
111074.602378	53,554	17,270	1,180	121.241441724	0.0552283645434981
91808.855702	67,297	14,643	1,125	100.735827117	0.0715448608335359
109360.866849	87,580	17,336	1,299	119.797833793	0.0630171327871962
95142.903130	61,755	15,528	1,141	104.212260009	0.0375656730493224
87157.083296	66,812	13,718	922	95.318487599	0.0495069556331212
73426.854820	52,862	11,532	789	80.375584807	0.0629385279383891
112748.439930	66,329	17,794	1,251	123.360656413	0.0632907236367098
119508.421569	63,404	18,707	1,201	130.610586911	0.0404932818973033
99284.400418	49,533	15,585	1,111	108.651473763	0.0600578475950966
73916.014540	55,303	11,874	771	80.792864919	0.0656737514064268
111286.154476	58,197	17,608	1,158	121.639075998	0.0783472416426561
88292.682064	60,822	13,877	1,041	96.614016314	0.0811600912585696
98954.250047	60,943	15,650	1,258	108.612081106	0.0640685018768345
89790.826416	65,384	14,207	910	98.044498692	0.0852415756785062
112688.834525	54,443	18,062	1,303	123.340086104	0.0769591315839355
103693.342777	56,641	16,314	1,110	113.424985547	0.0864649911149425
115393.199944	66,847	18,261	1,272	126.203188299	0.10222058441896
66915.328461	50,305	10,945	825	73.344124980	0.0947299438035234
101247.113963	65,589	16,023	1,120	110.879183848	0.114085043738615
107641.461752	54,171	17,083	1,232	117.797932706	0.0967338469297626
87753.810323	59,366	13,924	949	97.196030476	0.125577541987443
108299.194248	71,968	17,047	1,143	118.256539703	0.13093989658323
85698.772655	72,689	13,344	943	93.803963411	0.124920344143851
102381.821066	51,307	16,108	1,133	112.021441083	0.119506799768983
114980.829128	58,098	17,822	1,101	125.451217328	0.120651293027885
106891.623786	52,010	16,685	1,034	116.648485693	0.125826171229823
101513.045446	53,589	16,013	1,142	111.157384337	0.129800129781482
97404.350508	53,454	15,054	1,045	106.401084543	0.124411888208165
69763.677462	49,390	10,895	811	76.365006203	0.131935476943076
82837.180290	49,921	13,189	969	90.825037259	0.136413223976977
105321.899759	87,945	16,425	1,153	115.090788932	0.135327000184007
85848.859650	55,323	13,449	975	94.027223128	0.129528538269161
79276.237505	59,802	12,814	924	86.863522449	0.128000859305009
102796.520768	54,175	16,304	1,069	112.410678875	0.129033958178311
111539.243356	54,458	17,343	1,249	122.081180306	0.0207145918005018
98224.832879	58,183	15,193	1,093	107.478260274	0.0357352842383721
64601.977884	50,607	10,112	710	70.629569554	0.081629447369352
75078.575578	48,799	11,640	831	82.153766344	0.0580167635822423
112868.286435	73,743	17,779	1,428	123.797526158	0.0380501675598636
97490.330349	79,099	15,608	1,164	106.617097098	0.0514091584690136
82673.472446	55,279	13,026	1,037	90.627442537	0.0644008007597353
127216.761941	66,509	20,131	1,475	139.042228800	0.0607486251219766
110322.334971	62,882	17,006	1,247	120.650840110	0.049360857494519
126410.694991	80,227	19,695	1,438	138.217052644	0.0371095082772825
128305.445175	53,583	20,330	1,319	140.161285777	0.0329125665258225
110826.991015	52,499	17,572	1,210	121.227685010	0.115879320823602
78600.225350	57,302	12,374	928	86.084601930	0.0910109479173916
86445.467598	56,078	14,004	1,044	94.610741294	0.0828821123991227
94657.535426	58,598	14,780	1,035	103.562503057	0.0795156620148119
119744.210117	56,612	18,883	1,319	130.976146137	0.0778828181556903
122137.177437	80,330	19,250	1,327	133.563331406	0.074582418901549
74551.077706	57,646	11,884	844	81.551277270	0.0800476543449078
80627.824948	47,379	13,026	955	88.436588910	0.0987676298537503
70306.819136	50,516	11,035	780	76.932912461	0.0785222808743773
119630.513724	51,028	18,888	1,306	131.144591494	0.104072070234617
120093.461735	68,848	19,082	1,365	131.305757898	0.117923296730024
80766.072469	48,881	12,764	812	88.227620322	0.101269505251998
127362.827005	51,638	20,615	1,551	139.622958433	0.0986162226010081
71578.647002	49,008	11,342	804	78.250272465	0.094938425778206
116689.278344	55,329	18,483	1,310	127.655881106	0.0887215398442159
74619.116123	49,905	11,932	853	81.707252556	0.0999829240039735
112686.115242	53,832	17,775	1,153	122.910867681	0.0992536289264543
125206.997584	46,828	19,858	1,359	136.892130575	0.105231133140974
80290.340562	47,638	12,573	842	87.636809459	0.113382015487654
77750.621313	48,974	12,370	892	85.135075320	0.111017709124889
83608.266746	61,607	13,201	876	91.344978461	0.106672638468879
75992.460343	70,505	12,373	900	83.131283049	0.103743101017035
114241.275583	55,868	18,235	1,304	124.917002948	0.1131225903571
81429.994333	46,648	12,913	904	89.047368037	0.112377016777026
86700.929015	48,896	13,693	964	94.859131314	0.111385467132974
85557.850053	91,796	13,894	1,031	93.799265639	0.10726494453183
127798.507059	74,934	20,202	1,435	139.782253084	0.10364417508463
104385.773399	54,908	16,515	1,214	114.171903155	0.0978614399436303
82234.717085	55,230	13,376	968	89.991810560	0.103852618093967
77183.595897	50,427	11,993	800	84.289260655	0.119236054136842
110286.489868	62,151	18,056	1,316	120.726340664	0.116025530368084
117667.478981	49,100	18,130	1,235	128.486294890	0.040539911370793
105981.118847	87,134	16,512	1,092	115.814226373	0.046065235417471
77600.830491	68,263	12,423	922	84.965308702	0.0632876083541952
90998.026020	76,879	14,094	1,046	99.472955703	0.0580386572337487
86169.372767	53,893	13,292	847	94.163374384	0.100235113797239
113120.930860	74,310	17,951	1,286	123.681531581	0.0990932351170875
72632.105768	63,199	11,406	798	79.452241613	0.0951601792553139
79463.830838	52,850	12,485	888	86.963301641	0.0941757693142348
90491.572528	51,857	14,340	1,028	98.980017767	0.0773074451457225
92426.546384	52,090	14,351	1,004	101.037848215	0.158715392298205
80710.343078	59,849	12,588	905	88.246178883	0.158601755941717
86043.895639	53,230	13,307	941	94.104058428	0.149296633653616
120376.865654	53,991	19,031	1,420	131.817673204	0.115821016316936
123013.417854	50,882	19,497	1,404	134.641670364	0.16498359167885
116591.618725	81,152	18,492	1,315	127.407160557	0.154712869929134
88721.510708	57,444	14,031	1,014	96.968100612	0.122639393692241
69625.857057	48,633	10,829	700	76.161072383	0.119001355007838
113809.276077	51,377	17,549	1,266	124.401470434	0.115485264676897
93141.356389	48,939	14,704	1,085	101.970967819	0.112270659224444
120346.390805	60,370	19,025	1,238	131.373248985	0.119240759578308
90208.266962	55,917	13,931	916	98.600151575	0.122428559082159
122339.828450	56,907	18,961	1,109	133.309091134	0.117841176816952
99901.222865	54,461	15,529	981	109.248163067	0.121865241688383
94796.936633	53,154	14,903	1,122	103.714514781	0.113429405072445
97966.320952	60,695	15,402	1,067	107.254007360	0.120211616450927
110483.127978	51,993	17,409	1,271	121.234544935	0.116367649749544
107226.146212	49,592	16,489	1,147	117.031691289	0.1145096653665
108296.333410	51,820	17,228	1,329	118.712725111	0.118566796168365
106494.639426	58,340	16,889	1,259	116.540274381	0.126695610075325
98950.437244	72,968	15,517	1,118	108.245505496	0.108101495050208
103248.616426	80,720	16,162	1,178	112.874736503	0.113042599406119
66037.687808	53,830	10,332	737	72.199710750	0.125889044797047
110043.502320	55,621	17,498	1,254	120.392646325	0.108244605244645
83443.714645	55,566	13,427	942	91.225518571	0.105047252221819
72399.365499	51,791	11,640	858	79.143026543	0.107510376654841
79248.675805	51,128	12,741	932	86.723113935	0.102217496049274
80656.773811	50,014	12,917	966	88.304035180	0.102006186842644
82476.674735	58,430	12,639	864	90.106868112	0.10033802982406
74795.877130	47,967	11,956	857	81.734506214	0.105754097368403
87486.737773	56,312	13,653	905	95.557689564	0.0981402153339331
83677.397916	60,160	13,216	948	91.600610862	0.099871892969991
80077.631763	57,940	12,876	1,005	87.877220668	0.09699275738695
106159.832917	57,724	17,157	1,235	116.242242261	0.0392461151592188
114843.355038	51,606	18,119	1,299	125.628976391	0.0590441736350799
124875.142473	60,181	19,651	1,492	136.701353334	0.0574526071105888
86253.983789	76,530	13,569	964	94.272711118	0.140344576690446
87529.370699	57,112	13,659	1,026	95.869453394	0.135185145967853
110271.670366	72,284	17,352	1,220	120.533128296	0.127018275211811
95740.767863	58,039	15,147	1,009	104.738639236	0.119275585294174
110319.258062	53,693	17,448	1,301	120.818083729	0.119274045245024
109156.735348	62,722	16,932	1,307	119.513543251	0.112896920006822
110160.185119	59,639	16,839	1,217	120.498117141	0.0963575310377844
96502.968498	49,512	15,096	1,119	105.454253863	0.0930575138241914
92708.252569	71,791	14,467	984	101.334083881	0.0954827465414435
115154.363819	61,103	17,884	1,325	126.099745286	0.101894668280365
94256.280877	50,731	14,535	949	102.744125780	0.101753788591766
87712.739250	50,394	13,680	1,025	96.071718042	0.0904306681815961
108030.400928	52,947	17,045	1,266	118.286239751	0.102063219796173
114966.640624	59,584	18,025	1,272	125.658267639	0.0782069639061897
101380.770059	57,262	16,164	1,199	111.075312736	0.0788043683089706
116792.008564	46,741	18,285	1,219	127.640475386	0.0714893868103159
130379.124549	49,375	20,438	1,377	142.367762275	0.0725260620230111
81688.810704	55,221	12,594	805	89.159284534	0.0633384614035989
85964.689205	62,315	13,318	927	93.812208013	0.0676647986597933
100708.815833	93,019	15,771	1,006	110.012718088	0.0802010205731086
116672.278652	54,432	18,230	1,291	127.678943767	0.0824556899490498
93024.127753	59,357	14,602	1,022	101.728847389	0.0799939880915328
70936.552775	56,297	10,957	695	77.403689382	0.0726600966650977
76788.341561	55,922	12,130	858	84.003280459	0.0733669711007368
123954.395626	65,605	19,438	1,410	135.474762187	0.0799169731972952
113147.998257	73,408	17,825	1,248	123.754710118	0.0796170446365183
96322.492323	67,299	15,097	1,098	105.358722145	0.0785284896343856
121587.472465	47,867	18,942	1,343	132.852270009	0.0850215713094977
83765.152488	54,486	12,711	873	91.423794593	0.0835277594832124
111770.838751	61,618	17,509	1,185	122.234570005	0.0923216402542282
77121.662751	53,717	11,916	849	84.299210029	0.0843980479824566
88505.724416	69,387	13,878	1,054	96.961052249	0.0965567955774387
96831.839640	49,839	15,211	1,050	105.834939537	0.0906814444887175
75948.034839	49,664	12,266	906	83.148280894	0.0889840335006505
97230.586482	69,553	15,331	1,171	106.499373790	0.0865969085459052
88908.760470	50,554	13,593	958	97.144025316	0.0882205549130041
76097.362379	59,535	12,022	907	83.224840977	0.0851225376276344
