7104.880539	30,109	1,194	76	7.802672713	0.0914229465427726
7332.574758	35,108	1,210	84	8.038385282	0.0909446982844671
7439.199847	34,807	1,292	95	8.167828084	0.0898830885201288
7543.953857	37,340	1,205	79	8.242297525	0.0893013822155354
7722.132043	29,835	1,253	88	8.509596242	0.0898430715703405
8430.364447	29,777	1,358	81	9.242576629	0.0901065615915009
9022.916124	31,622	1,477	89	9.888195554	0.090807194044482
1718.325168	26,581	309	30	1.996482895	0.0903439078092605
1839.867728	27,346	299	20	1.992814247	0.00372978698798569
1928.682107	27,316	319	31	2.110022026	0.00420155696893446
1984.974149	27,336	305	27	2.196367884	0.00727095645189493
1899.043761	27,342	333	27	2.066896209	0.0112218423153518
1960.737561	27,336	327	23	2.148595630	0.0132502090625441
2082.171588	27,347	348	19	2.261810065	0.0134615479417533
1988.275433	27,365	378	34	2.293921415	0.0119397852692763
2285.412864	27,299	349	25	2.491087559	0.0112102504205106
2106.007749	27,329	352	28	2.305804298	0.0133464822977429
2295.636926	27,393	393	32	2.533916193	0.0171416461310252
2349.047761	27,423	387	34	2.597363063	0.0188368454689522
2631.020836	27,358	422	28	2.871027830	0.0167938914846419
2803.129148	27,380	430	25	3.038628631	0.0193054528521993
2872.824968	27,378	511	31	3.151315599	0.0254760815577995
2995.589741	27,428	539	33	3.368540424	0.0248295531220055
3143.044955	27,405	511	39	3.461686490	0.0244845915265814
3182.446994	27,367	531	38	3.588371999	0.0242662857956826
3153.288132	27,379	500	38	3.428699535	0.0249014546294581
3501.406781	27,363	596	42	3.823718197	0.0323039042617748
3966.912630	27,393	661	43	4.341177982	0.0314686949450542
4141.722244	27,476	696	58	4.561786366	0.0308399404213809
3916.102448	28,688	697	44	4.291721183	0.0527409387326781
4153.976051	28,703	668	50	4.529371825	0.0516661820748873
4225.845440	31,443	701	50	4.646945772	0.0507963875543157
4517.130160	28,712	741	62	4.966313065	0.0561019569664103
4708.106371	31,202	781	58	5.283647260	0.0553690158836395
4611.718980	32,502	796	49	5.063416954	0.0549921233389967
4981.633626	28,971	843	69	5.516492861	0.05432589400815
5399.901090	30,703	880	53	5.905986832	0.0531641967414421
5376.165563	33,083	822	57	5.820587749	0.0523768687742338
5795.972580	29,816	963	75	6.352518242	0.0518461873400976
6095.362814	29,976	979	65	6.667874012	0.0523141943338525
6373.973981	30,083	1,042	76	7.083302669	0.0525966000198252
6813.009586	30,976	1,128	67	7.436716883	0.0525628079028559
7119.342071	30,815	1,146	74	7.926125798	0.052626183191944
7231.162211	35,959	1,193	68	7.885568417	0.0573399900049718
6683.219863	34,871	1,012	60	7.388408365	0.0643258827109367
7727.892573	33,990	1,245	77	8.464160638	0.0796132662506584
8151.356736	34,879	1,377	87	8.951067719	0.0774191509449342
8239.064399	38,842	1,338	98	9.038449921	0.0753047472983207
8831.687921	31,341	1,455	104	9.691108094	0.0734309755690984
1944.518811	26,574	311	23	2.126691617	0.0719332199792529
1742.864655	27,344	297	31	1.931000883	0.0892969072113211
1911.890510	27,331	329	23	2.092998239	0.0565997159598857
1932.304889	27,332	359	25	2.129570375	0.0464328537205227
1939.712392	27,343	317	27	2.124343865	0.0411832984291605
1977.286022	27,335	330	18	2.297430876	0.0377542729631187
1883.324117	27,331	349	28	2.176333508	0.0350311712277679
2118.231355	27,401	352	32	2.340880059	0.0354328977833306
2135.410009	27,343	355	27	2.375095143	0.0400544696738469
2304.514563	27,342	396	28	2.524731345	0.035322886826427
2314.475056	27,400	375	28	2.534259265	0.0318895527358065
2494.582971	27,449	404	28	2.716029197	0.0330375628887569
2660.293906	27,380	434	38	2.928023506	0.0387765498733476
2675.168713	27,371	438	36	2.944123600	0.0376263270050857
2730.458386	27,390	468	36	3.103611475	0.0372951390532804
2731.060763	27,422	469	39	2.985381438	0.0380775827035149
2693.037565	27,411	424	28	2.940648232	0.0413810684364748
3286.284670	27,384	563	45	3.600492979	0.050330368338316
3661.126717	27,371	606	41	4.000338033	0.0581687971279566
3677.652110	27,377	588	43	4.006360283	0.0711102848589718
4003.994344	27,375	697	47	4.380654961	0.0720978991218671
4053.305128	27,482	677	51	4.415582641	0.0729155521622076
3922.086966	28,675	660	45	4.297187317	0.0741631337965598
4078.718419	29,740	701	57	4.464497435	0.0807394659078041
4196.256444	30,968	713	57	4.602813048	0.0812877698120981
4440.979370	29,668	741	60	4.863709420	0.0818100417536505
4689.735801	28,949	745	56	5.137090876	0.0820073932046895
4722.082043	29,018	791	58	5.177800280	0.0817522292928025
4879.702524	32,965	789	57	5.321625210	0.0824561279581722
5365.999576	33,063	886	64	5.881181950	0.0834106544596131
5519.318496	33,404	930	65	6.029386903	0.084504955120692
5885.330075	31,536	998	62	6.429323093	0.0842341224746071
6175.000987	30,301	1,013	61	6.778379241	0.083961291512875
6386.600790	29,821	1,078	66	6.989199347	0.0835990243564663
6901.453812	31,288	1,165	88	7.576888412	0.0829898846144547
6685.427556	31,672	1,042	56	7.395956272	0.0822791442411118
6812.632121	31,140	1,141	89	7.440740567	0.0820090934140992
7550.396765	35,341	1,261	63	8.262796648	0.0820265563164704
7821.620654	31,029	1,302	87	8.563184924	0.0831363346648734
7933.342288	29,172	1,278	93	8.752781888	0.0834443638760638
8196.510411	33,319	1,299	83	9.080461340	0.0882973974112129
8758.839628	30,958	1,464	99	9.589943014	0.0895319889547427
1743.900563	26,576	280	22	1.914264809	0.0895607945410606
1872.029794	27,357	335	29	2.067318341	0.0185360217018474
1837.086205	27,354	285	20	2.012829278	0.0235949078857298
1994.889059	27,334	333	21	2.196121222	0.0311793654956639
1875.347459	27,341	318	23	2.052936081	0.0441011953375976
2014.335354	27,349	329	29	2.211095165	0.0360270789727014
2032.095629	27,344	339	35	2.228455684	0.0329857879196178
2245.884126	27,413	353	25	2.463371056	0.0306012894061846
2075.380836	27,346	337	37	2.283812856	0.0277707627910288
2249.760849	27,345	379	27	2.477160926	0.0249850375609592
2257.931287	27,432	356	24	2.560461142	0.0233183139449556
2383.935758	27,366	433	38	2.612822638	0.0220278973742316
2534.018592	27,375	382	28	2.778989328	0.0203133201992841
2740.233906	27,373	458	34	3.010510376	0.0188786947780339
2919.515454	27,441	485	32	3.193054184	0.0242668757955388
2783.226129	27,400	442	35	3.039377870	0.0317240432489653
2916.203361	27,423	495	48	3.207289631	0.0338817607862145
3087.166355	27,384	489	36	3.369822159	0.0365463208285675
3661.409930	27,403	609	45	4.033222434	0.0407689840701109
3830.843640	27,380	630	54	4.201497374	0.0639695496174518
4102.864954	27,377	633	43	4.503404071	0.064970118902511
4309.032341	27,500	690	48	4.826272276	0.0750537385852318
3981.104181	28,712	691	56	4.381800549	0.080930980069267
4268.722632	29,784	730	54	4.696543224	0.0819056997892642
4163.014535	31,591	668	47	4.544540562	0.0836148341840841
4536.007997	28,720	731	50	4.963571209	0.0863157345225323
4646.144279	28,716	803	57	5.092582961	0.0884310903504966
4767.904995	31,922	751	42	5.208330466	0.0953222751429675
5088.967064	29,031	822	59	5.587761905	0.0949266630104591
5446.086864	28,731	928	66	5.979158861	0.0947829054693761
5644.844687	29,829	962	57	6.168243123	0.0951142853732984
5890.017567	29,881	967	57	6.449695519	0.101263530401105
6084.186273	33,295	1,050	79	6.777563915	0.101027846209661
5645.920612	30,715	926	69	6.172017424	0.100912600072059
6884.270398	30,847	1,135	76	7.549202409	0.101041680394615
6953.103756	33,166	1,187	78	7.600801415	0.111000415393024
7152.959204	33,539	1,185	79	7.832088819	0.109866325384226
7427.793230	32,291	1,162	68	8.108676528	0.108718152204588
7631.753365	36,729	1,219	68	8.411655497	0.10766095015029
8086.960806	31,900	1,338	87	8.869453622	0.106538426305992
8309.320240	37,460	1,346	86	9.104580848	0.1129225914504
8764.522775	33,210	1,459	93	9.597467681	0.111633654647785
1717.283496	26,574	264	19	1.894834963	0.1104601189373
1633.756580	27,378	292	27	1.895149198	0.0146333152557611
1703.630732	27,365	263	20	1.853287108	0.0133414451314157
1726.303543	27,336	306	29	1.890363847	0.0161597613131058
1766.471619	27,350	293	30	1.932014543	0.0499765242815961
1943.895738	27,342	309	29	2.128385564	0.0475730946159351
2008.823567	27,338	360	31	2.212009107	0.0381895983269027
2221.999046	27,443	377	22	2.435201994	0.0308014895505919
2009.450894	27,391	352	28	2.300176703	0.0276429845732973
2261.742508	27,392	406	32	2.487672480	0.0278018798771453
2384.519041	27,453	383	28	2.619566209	0.0285586037880351
2297.842556	27,351	375	32	2.518490512	0.0296716190898047
2542.289312	27,358	418	36	2.802380153	0.0313075041611987
2705.815978	27,372	440	36	2.965223451	0.0344248453149414
2906.860557	27,425	504	40	3.212109600	0.0362323770076458
2986.478438	27,384	472	35	3.257883185	0.0381665541733309
3086.432575	27,415	561	50	3.508920922	0.0350826796552097
3344.985017	27,362	562	39	3.675030808	0.0357632546010664
3676.292811	27,371	602	43	4.031470265	0.0364140075625986
3961.544125	27,362	654	45	4.369771879	0.035373473524206
3811.942018	27,404	628	48	4.284899970	0.0540999298652311
4052.644917	27,477	707	60	4.552947153	0.0524969176378099
4107.000358	27,577	690	44	4.598678013	0.0619145809806744
4097.826731	31,552	702	58	4.604161784	0.063308194580288
4180.125340	29,855	685	51	4.576364127	0.0623894686701925
4559.068383	30,388	764	46	5.086071407	0.0619541767431539
4784.281131	29,654	760	55	5.207579869	0.0727752626653656
4653.454605	30,868	757	49	5.203988231	0.071222004745157
4989.007585	28,912	806	52	5.449288079	0.0700463228409658
5546.460883	30,032	915	57	6.061949384	0.0690840748330005
5372.842814	30,118	871	62	5.835712134	0.0683442491843375
5271.357615	29,794	853	56	5.820801857	0.0677743923294114
6147.657558	30,003	1,026	63	6.716008632	0.067351817712182
6578.280988	31,341	1,058	62	7.195758746	0.0668926609573495
6792.146907	30,924	1,131	66	7.431370906	0.0665573268678731
6743.977772	35,526	1,108	80	7.345277305	0.0663807458651238
7281.567071	34,126	1,179	76	7.983378430	0.0668277516430994
7554.936352	35,167	1,263	88	8.296532404	0.0696968477041466
7798.413810	29,977	1,229	76	8.524662652	0.0732218816297288
8455.628992	37,937	1,269	53	9.239518114	0.0785602028398662
8492.094490	34,108	1,380	81	9.270404603	0.087153149571711
8024.410087	33,582	1,306	103	8.742197027	0.0875939123730582
1865.210295	26,539	304	20	2.030800961	0.0887451480287105
1873.301382	27,326	307	21	2.040219350	0.0184584647990374
1905.246361	27,316	317	28	2.080573574	0.020247414679201
1917.755216	27,315	321	28	2.115411097	0.0196663127420501
1887.183916	27,321	327	30	2.076610323	0.0177800081890121
2011.826952	27,331	337	26	2.209600447	0.0157227322144563
2126.430700	27,323	379	31	2.341287969	0.0177357569375605
1931.502477	27,409	351	40	2.228372331	0.0193659293739335
2094.355225	27,332	357	21	2.385637102	0.0199831537326158
2252.375606	27,336	368	22	2.476810426	0.0177070859487201
2369.054079	27,441	397	27	2.586519733	0.0284322991338308
2385.648288	27,322	411	34	2.617698229	0.0315891663850034
2544.081252	27,329	412	30	2.779138040	0.0293292579436539
2732.529824	27,386	460	35	3.003798320	0.02818083134645
2831.225398	27,425	482	37	3.120281602	0.0280769578692027
3034.633848	27,377	489	29	3.306407500	0.029311279383404
3178.703038	27,401	526	44	3.490996087	0.0328600928086559
3452.066505	27,357	581	48	3.783528574	0.0388847463592785
3497.467718	27,368	566	44	3.839488173	0.0405276232529414
3714.848575	27,370	598	43	4.048052256	0.0400642049538334
3948.902661	27,401	667	48	4.344900421	0.0387086698023434
4315.531148	27,467	734	43	4.729155644	0.0401086978651224
4330.122323	27,573	738	45	4.723482849	0.0418735183697299
4386.374823	28,692	718	47	4.788615367	0.0616237119442402
4038.386695	28,910	673	50	4.507756516	0.0604181295863205
4944.142095	28,702	746	43	5.383759967	0.0594346079520675
4769.057307	32,052	766	51	5.217540068	0.066268747628955
4799.173828	29,847	810	52	5.275869940	0.0661490203765929
4924.406920	29,810	806	55	5.414852051	0.0659537045421593
4893.134316	28,750	782	66	5.324684854	0.0669776048526303
6004.329395	29,772	980	70	6.588935056	0.0701311093073294
6010.315414	29,930	1,004	60	6.574010694	0.0889149206586487
6093.579669	33,255	1,005	62	6.677010145	0.0892758892189599
6362.375051	30,517	1,042	68	6.941512834	0.0879211951556723
6682.529011	32,047	1,096	67	7.348308141	0.0867370205357398
6958.898791	31,483	1,168	62	7.610564873	0.0857007918631194
7203.891210	38,603	1,214	83	7.892724027	0.084570682030939
7647.985218	30,843	1,226	72	8.399830510	0.0835828519783369
7656.712944	37,267	1,308	80	8.478682499	0.0830440895351361
8175.126283	41,156	1,380	94	8.934729481	0.0822769387220336
8366.932429	33,734	1,351	74	9.123803891	0.0817828380202244
8097.985498	34,477	1,318	102	8.853774297	0.0858035887888208
1942.965766	26,581	292	16	2.124709134	0.0849779608770487
1760.399721	27,348	280	20	1.933634300	0.00202884020094772
1928.461044	27,337	283	19	2.087296332	0.0315421311737727
1910.773474	27,324	315	32	2.113454506	0.0267238504230691
1809.237169	27,336	338	25	2.107329083	0.029883849391799
2102.715927	27,347	327	26	2.312387431	0.0882695338387659
1883.970064	27,345	333	26	2.155924333	0.0834397248258658
2104.812925	27,383	358	26	2.310066240	0.0771937159452382
2160.474195	27,328	349	32	2.379694295	0.0704681268372285
2311.001998	27,340	382	40	2.556030655	0.0687162230609701
2279.919609	27,430	399	34	2.518907992	0.06740086163072
2474.837116	27,432	425	39	2.723953190	0.06318727772812
2590.503057	27,369	416	26	2.823628462	0.0598509953198083
2632.481416	27,379	423	35	2.885502529	0.0572097230377933
2789.919466	27,436	439	35	3.032142865	0.0565148337082045
2942.443698	27,379	481	39	3.230367063	0.0625747988414596
3062.692093	27,398	512	45	3.368941523	0.1034841382606
3455.357378	27,397	581	42	3.775175998	0.100416676968274
3730.392192	27,404	599	42	4.086827565	0.0970829089209614
3678.672028	27,401	649	43	4.133990959	0.0946758092276628
3915.575412	27,403	687	54	4.413822100	0.0952168259255961
4182.276520	27,495	690	44	4.562918860	0.0935754556217684
4479.394640	27,594	741	57	4.936542308	0.0918549439548359
4588.177835	27,570	810	52	5.035167933	0.0963979442334124
4079.987640	28,893	695	59	4.491576573	0.0946541439513876
4496.000378	28,400	739	64	4.910708588	0.093016010423351
5021.017065	28,703	810	50	5.497195877	0.0913258972990694
4906.385870	28,995	749	42	5.474738167	0.0903996977345304
5078.421317	29,021	822	66	5.576887345	0.0903705835356793
5463.956815	29,821	914	59	5.985328190	0.0894715337186705
5401.496358	30,091	880	64	6.009712394	0.0882836540845271
5967.836740	30,883	1,037	74	6.657308274	0.100115409345017
6115.941281	29,133	967	58	6.741680127	0.0984715806945972
6177.027744	32,599	1,017	73	6.841575256	0.106013485020205
6518.455754	29,781	1,058	87	7.149616077	0.104525345063601
6840.329781	31,236	1,147	83	7.484117285	0.103332693408897
6811.964923	38,200	1,092	66	7.434561828	0.101987809433352
7139.343587	34,199	1,166	103	7.826105545	0.100670375493043
7663.258995	35,421	1,267	91	8.428378734	0.0994317148391416
8005.455363	35,155	1,304	95	8.771492846	0.0981694671228192
8196.946693	29,769	1,304	94	8.993365421	0.0968767790425949
8789.007402	30,064	1,506	107	9.672438357	0.0956758606803101
1853.448374	26,591	311	27	2.037631709	0.0945514312197271
1847.963028	27,353	315	26	2.020383603	0.0310255575808835
1860.346990	27,345	316	25	2.049562949	0.0187912842198442
1834.204841	27,343	299	20	1.995097082	0.0382495668955873
1905.299149	27,347	350	23	2.108357590	0.127846800721777
1983.909122	27,337	348	36	2.187639727	0.118326654613011
2116.447245	27,355	348	28	2.343772989	0.104828686654169
1950.369834	27,406	298	23	2.118411854	0.0960595521224762
2111.258354	27,341	354	31	2.311634573	0.09089382254599
2269.541890	27,347	383	32	2.492667597	0.0862813713800394
2226.798578	27,439	380	35	2.434723599	0.0823471920874421
2407.839652	27,334	379	27	2.628682313	0.0781066340454667
2520.400190	27,341	426	31	2.766307686	0.075126413125407
2801.925638	27,391	453	34	3.081327091	0.0724051030899881
2757.299596	27,422	458	35	3.027060259	0.0703153664901496
2955.429069	27,363	484	42	3.275018022	0.0684004830261069
3221.596600	27,404	540	40	3.522844932	0.0676947487612397
3372.869443	27,369	545	42	3.681930598	0.0687076224182285
3610.364638	27,376	596	53	3.986246934	0.0669582081619029
3576.607734	27,369	589	49	4.026686029	0.0657469631664965
3922.515939	27,401	616	39	4.279770427	0.0648922021017159
3772.878044	27,464	621	52	4.138835994	0.0634107243492174
3899.068051	27,550	637	53	4.360387727	0.0625112519605719
4787.399896	27,540	770	48	5.228382131	0.0690056116106457
4257.170379	28,896	663	38	4.676950319	0.0677254723874231
5136.389756	27,584	853	62	5.652751274	0.066464387604668
4894.242725	28,679	783	61	5.375128233	0.0648531246376653
4655.494593	28,996	758	57	5.096346485	0.0633769908578135
4958.270746	28,963	852	63	5.442696010	0.0621152869727464
5459.060326	28,708	897	56	5.955753063	0.0612527310334265
5810.944180	30,246	946	62	6.375456423	0.0659718878861481
6003.902091	29,778	984	71	6.587537079	0.0650221383982752
6473.745873	30,022	1,093	69	7.245237772	0.0642243956533511
6368.829477	29,795	1,036	86	7.014661264	0.0640717133720615
6625.941012	30,889	1,097	67	7.249725724	0.0646415843364793
6468.899299	30,055	1,091	82	7.053617940	0.0706386743577781
7017.428293	33,278	1,114	83	7.703225377	0.0834866595688849
7470.481178	29,833	1,177	86	8.180347942	0.0823852713954193
7806.609185	29,875	1,245	81	8.551351069	0.081276906591676
8018.782849	40,239	1,351	94	8.922321341	0.0802026203433585
8356.494786	31,014	1,358	85	9.154150173	0.0792051642915119
8671.671901	31,797	1,356	90	9.462152027	0.0783162230964635
					0.0775097413569498
