1833.243556	26,321	284	26	2.001731685	0.0364441197077453
1791.041622	26,322	281	20	1.989268493	0.0378258871622236
1820.674386	26,341	287	33	1.992221155	0.0336075966714275
1807.089953	26,332	267	22	1.954544722	0.0451988305126882
1805.005524	26,318	279	25	1.977704343	0.0536371717488483
1804.739304	26,319	285	32	1.992504710	0.0550102455172822
1832.766920	26,329	290	28	2.023275663	0.0560501107671643
1845.002355	26,328	291	27	2.015934483	0.0757816759393242
1757.236686	26,328	309	33	2.030698161	0.0840582427290212
1829.822907	26,327	272	26	2.023583739	0.106052753502255
1848.621737	26,327	281	30	2.031197247	0.0698575403942258
1852.597333	26,328	284	33	2.028159090	0.112443939923592
1883.316150	26,343	300	32	2.081322125	0.1059793078509
1924.890633	26,338	305	27	2.140645022	0.12095742121312
1955.354285	26,323	290	23	2.179653286	0.113619419721835
1953.019062	26,320	309	25	2.171951833	0.0615859571664891
1953.214920	26,321	303	24	2.184677444	0.0623513455380614
1863.846471	26,331	307	29	2.106382201	0.0601510587327758
1860.058655	26,335	318	34	2.046597978	0.305164267250898
1857.284727	26,338	294	28	2.036822708	0.111563788684561
1823.070019	26,326	280	30	2.021554931	0.128819558121619
1846.803071	26,337	305	39	2.054326089	0.0960119182726559
1838.438555	26,331	280	29	2.035426980	0.106726229849076
1866.825676	26,330	299	32	2.051507183	0.0959406553467547
1857.639657	26,427	274	27	2.032969159	0.109492146750645
1872.234387	26,431	292	39	2.074544095	0.0925135644650078
1832.437686	26,436	301	29	2.024962240	0.0686020513576253
1827.090472	26,419	278	24	1.992396426	0.0591340432333577
1849.195210	26,411	278	28	2.026473373	0.0554228997192216
1859.436574	26,357	290	23	2.032378437	0.0558627474737797
1857.330923	26,349	293	32	2.064364451	0.0864009502555989
1865.973006	26,344	290	32	2.047288532	0.0641552668504542
1830.473086	26,325	277	26	2.002869666	0.0539898636592134
1849.197269	26,321	271	25	2.055561496	0.0553377325471317
1733.961066	26,327	293	31	2.051976480	0.12003099985021
1854.444037	26,339	298	26	2.034224622	0.0929206510698069
1944.913130	26,333	307	30	2.171973535	0.1349928726273
1891.362172	26,332	319	28	2.210073561	0.0525042842175916
1867.013454	26,315	306	28	2.158077503	0.15921963322456
1839.434168	26,326	287	30	2.015104823	0.0526089157336257
1832.533513	26,321	301	29	2.024854441	0.103770828683561
1851.244003	26,310	279	33	2.047551275	0.0747482840743615
1825.551853	26,322	268	26	2.032723636	0.324273048914761
1854.729144	26,329	307	30	2.051597469	0.200505402684502
1853.637135	26,338	280	28	2.042773455	0.0836388934380469
1862.541131	26,333	290	23	2.046585648	0.0581694167685805
1713.524498	26,319	297	30	1.999331496	0.0734127580273992
1821.278528	26,325	287	34	1.997649057	0.212038344354225
1823.633335	26,330	279	28	2.009305940	0.261325581277577
1843.376265	26,321	310	30	2.017783759	0.100892521656868
1815.905899	26,326	274	23	1.984773135	0.283195918166695
1819.925409	26,319	301	25	2.003782018	0.103689134844904
1862.980772	26,327	303	29	2.046951203	0.327960934513534
1840.742830	26,328	279	27	1.999133170	0.113509482703362
1828.562207	26,340	288	26	2.007216610	0.0907730330527835
1838.541620	26,339	286	21	2.015702305	0.192761173650566
1857.557883	26,320	289	30	2.025973762	0.118362784241593
1836.950580	26,316	282	26	2.022615183	0.05973352081464
1823.410440	26,324	299	29	2.018166284	0.397535368063368
1846.189394	26,338	299	26	2.022923501	0.188367931364654
1831.874801	26,336	312	37	2.045015816	0.22015533197313
1853.669727	26,333	294	26	2.022736331	1.07889667927845
1810.335111	26,331	276	26	1.997253802	0.537309137468988
1847.725742	26,335	280	27	2.022543192	0.625028431679071
1819.670912	26,338	271	24	1.987884179	0.362640791347006
1812.784340	26,343	294	33	1.991941767	0.465200070624379
1725.089931	26,431	294	36	2.025189191	0.33444292794086
1858.711160	26,434	286	28	2.033805635	0.0185768676788536
1860.145070	26,429	301	31	2.031811032	0.0280380761188163
1749.370913	26,431	294	31	2.041229028	0.0244587330433605
1723.398869	26,417	276	28	2.026960880	0.0478928489188105
1861.284784	26,351	306	33	2.058696411	0.0414034573009017
1841.436800	26,348	280	26	2.005125412	0.0381878457889975
1862.112252	26,344	278	26	2.048800735	0.0408271934231343
1840.097922	26,339	289	29	2.031028390	0.0287726537602099
1811.342903	26,326	295	35	1.981175240	0.0290901103385435
1783.425173	26,328	278	27	1.981653743	0.0276225798164438
1799.819216	26,341	276	27	1.961807001	0.0254398192868623
1801.618670	26,340	278	30	1.977671981	0.0253760711012259
1831.223250	26,345	312	32	2.023929832	0.0457783789285846
1826.775337	26,331	291	27	2.012026103	0.0441168945500983
1827.773235	26,332	284	32	2.017234020	0.0294713802556685
1747.337354	26,332	293	24	2.025783487	0.0297317863714314
1821.614431	26,317	280	23	1.993790765	0.0852578148457166
1802.487088	26,326	269	24	1.969179064	0.0903329801364945
1818.362895	26,329	305	27	1.994358070	0.0634871901801077
1810.213824	26,343	269	25	1.970091994	0.0640393301452916
1834.707782	26,342	313	27	2.008080599	0.0693523001872526
1844.718327	26,326	292	26	2.051822436	0.0912666322358562
1829.506814	26,323	284	29	2.013733725	0.0891818054134449
1820.193482	26,336	285	31	2.009759282	0.134957113299941
1862.998700	26,332	273	31	2.040334129	0.0854291513582794
1729.012675	26,327	281	29	2.019966005	0.128600704817239
1838.457625	26,332	308	36	2.041084771	0.0982236921177168
1709.913020	26,332	291	28	2.029695945	0.136653803186336
1743.241670	26,332	278	31	2.024922899	0.0803078504901845
1798.011639	26,338	291	33	1.974938794	0.166820452307312
1848.108129	26,346	281	27	2.019858568	0.141087928201764
1832.806317	26,327	289	25	2.015764683	0.170788961129225
1836.768423	26,323	273	25	2.010944597	0.0999378849128475
1857.380018	26,329	314	28	2.024796628	0.131944367685575
1736.261636	26,340	279	23	1.992969329	0.175479316777757
1826.439529	26,336	291	24	1.988743218	0.0974078966180928
1864.716606	26,334	294	30	2.043243975	0.139675996488925
1843.767993	26,340	277	31	2.049185933	0.103386117026426
1823.650356	26,341	287	25	2.004677040	0.153043902707299
1840.677582	26,342	266	29	2.045763968	0.19975324018483
1844.994267	26,330	290	33	2.036473265	0.151335361244629
1865.470243	26,439	282	29	2.058269778	0.213919283326432
1881.732230	26,431	312	23	2.059510127	0.00391191536944728
1878.264264	26,424	283	25	2.064705484	0.0217417120825231
1846.369529	26,416	264	26	2.030438978	0.0181471602820428
1861.101753	26,417	299	27	2.062122783	0.0231050956687951
1722.157149	26,365	292	28	2.033102180	0.0458166533602646
1849.492566	26,345	301	29	2.031764634	0.0440831963604706
1863.110502	26,350	291	28	2.048533420	0.0387507131860121
1723.536095	26,337	286	38	2.017724398	0.0391518347519975
1824.295129	26,322	270	31	2.005775261	0.0756453047656106
1840.739220	26,331	291	30	2.024881771	0.045906523813137
1843.976685	26,337	293	25	2.022053255	0.0871352590881776
1811.164818	26,332	286	34	2.002738959	0.0318493163682961
1844.406097	26,342	303	33	2.045665984	0.118359284244555
1825.164903	26,334	290	29	1.997486305	0.0221317030320331
1834.249189	26,327	267	23	1.995159769	0.0356029506839542
1703.856048	26,331	283	30	1.993876315	0.0432333152269026
1805.911094	26,328	283	26	1.984745300	0.0659025161411162
1830.434637	26,327	282	31	2.009715671	0.0793208931466344
1867.344526	26,329	314	27	2.053096728	0.160555851469182
1831.225665	26,340	275	33	2.035189534	0.0534600521503166
1821.095466	26,329	282	25	2.019232283	0.0948914147618635
1853.072654	26,322	299	30	2.037268864	0.410126338067655
1837.142358	26,323	312	34	2.034647908	0.253626632342143
1830.481661	26,326	293	28	2.002162709	0.137097269893986
1825.223355	26,325	264	26	2.019621747	0.066145431571095
1843.452346	26,321	267	23	2.009338549	0.173568626047605
1819.416650	26,325	283	31	2.010701037	0.1373451304792
1847.791216	26,327	291	25	2.017290525	0.104003457296158
1803.489637	26,330	295	35	1.980436291	0.0889148946566714
1815.750267	26,351	278	26	2.015462838	0.125449044997652
1833.262275	26,339	289	28	1.994541734	0.225140139967819
1810.697325	26,333	290	29	1.997477711	0.186723786584963
1759.469248	26,310	278	25	1.978113575	0.0653108569110877
1721.857958	26,317	298	29	1.982492363	0.157303228302241
1831.748477	26,329	281	27	2.009667564	0.163495502106702
1818.805397	26,337	290	27	1.992152782	0.528879833794338
1808.492488	26,330	265	28	1.982745200	0.0729774388689841
1806.135591	26,327	292	30	1.999596968	0.257333428646662
1824.262787	26,332	289	26	2.012447828	0.110922966966493
1851.675492	26,337	280	30	2.042791482	0.4505745341409
1817.645451	26,323	287	27	2.014040045	0.0802285208425456
1813.670975	26,424	281	26	1.988552872	0.116503871943583
1829.318234	26,427	301	36	2.033608166	0.0214830763810873
1817.148834	26,431	295	31	1.989439274	0.0229114813661959
1853.693290	26,411	271	20	2.009467234	0.0379546864811944
1900.355472	26,396	310	25	2.084760006	0.0319200768954015
1848.703472	26,346	279	26	2.019265128	0.0309486877173707
1844.256192	26,343	289	32	2.013882309	0.0332869326706726
1820.835828	26,345	273	34	2.057063580	0.035736024146496
1840.917089	26,323	287	31	2.003310856	0.112265679404292
1826.853514	26,321	294	39	2.035767108	0.129916271015116
1815.098349	26,328	274	32	1.992217012	0.0929666510844749
1843.358110	26,331	296	28	2.019206369	0.0764232504715624
1827.270990	26,319	282	29	1.999319579	0.0389848100877396
1837.169731	26,332	303	33	2.006921500	0.154419659964098
1832.971002	26,322	273	23	2.010810051	0.0733940520061896
1838.864670	26,332	294	25	2.084945041	0.22822325706817
1897.942003	26,323	317	34	2.110313429	0.203687096418499
1876.298328	26,311	298	31	2.090293042	0.0810924641256498
1811.760602	26,312	289	30	2.124806005	0.175164185009094
1910.727189	26,321	315	29	2.122870819	0.0533957678226178
1833.384788	26,329	283	38	2.032534403	0.243190800526317
1838.431599	26,329	284	30	2.020101252	0.068235319658668
1816.348316	26,314	301	32	1.995518369	0.0902810814485739
1848.194740	26,314	290	25	2.029475967	0.261875755387527
1820.165468	26,316	281	24	2.009995640	0.107958906792874
1842.251424	26,316	307	26	2.021261905	0.127427229966173
1840.246356	26,319	295	29	2.016728176	0.133241412291543
1827.238540	26,315	293	26	1.977382794	0.664166423086195
1783.716070	26,328	264	24	1.959761650	0.120579580684411
1815.258211	26,324	273	24	1.960062132	1.03197745081356
1812.115117	26,337	289	31	2.008172693	0.104717836202489
1805.068666	26,335	285	26	1.991156140	0.506471329852118
1802.840323	26,317	279	30	1.995775385	0.132904547295391
1834.445016	26,315	284	32	2.018613653	0.851586415007354
1847.217914	26,315	283	33	2.044445728	0.460624161091952
1807.931657	26,352	295	29	2.059092962	0.230054572589556
1872.902586	26,358	295	29	2.065572472	0.445356372713998
1929.765157	26,355	297	25	2.110111594	0.363654383790102
1989.138089	26,358	314	26	2.191409105	0.200371779275059
2001.210975	26,354	301	29	2.205399227	0.63124186520396
1857.789574	26,360	280	21	2.014135298	0.39332496903691
1866.395764	26,356	291	31	2.046993326	0.16689284199285
1750.810222	26,444	276	22	2.035391070	0.504879018027579
1872.063658	26,458	290	33	2.055890819	0.00193312951058563
1871.015379	26,447	312	32	2.062366012	0.030903632337573
1869.284348	26,441	289	27	2.045342801	0.0161067695980276
1728.614155	26,438	284	30	2.013358688	0.0135702186452684
1866.648096	26,377	305	33	2.045913699	0.0810791628782335
1856.575765	26,375	296	26	2.037952839	0.0762107158905987
1850.961003	26,368	288	26	2.035643371	0.0926592775976218
1831.923765	26,355	274	30	2.004972346	0.0783536938804646
1822.878038	26,352	276	27	1.994765163	0.0888580067096977
1840.184025	26,360	278	26	2.021553923	0.0851586616232658
1821.607589	26,362	268	24	1.984334768	0.0697403749015864
1850.654776	26,348	308	23	2.021118148	0.0909394241112089
1721.285267	26,358	283	30	2.023799428	0.0684803261167814
1836.166523	26,346	288	31	2.034702653	0.0945118160355564
1766.111125	26,344	296	28	2.047775918	0.452557711433951
1835.245109	26,351	289	26	1.997429514	0.10636264690207
1838.836072	26,338	286	29	2.022136240	0.102573413632097
1851.836268	26,342	314	29	2.032552186	0.115163000409495
1856.170548	26,347	283	26	2.048560845	0.117036189519079
1878.141885	26,357	280	23	2.066058936	0.107910553680789
1909.267089	26,353	292	31	2.111691413	0.101883919722542
1839.543745	26,337	293	28	2.020530738	0.112500955247765
1827.259722	26,344	287	34	2.013065651	0.102038981877632
1845.894671	26,351	316	30	2.029593491	0.139480731751403
1835.092377	26,347	300	29	2.007161653	0.112645940222626
1834.286546	26,352	282	25	1.994908397	0.1418227721669
1831.483956	26,344	284	31	2.002072686	0.0969913048277921
1836.875000	26,351	309	27	2.018210009	0.0938790876978531
1857.885012	26,347	296	26	2.048540581	0.0978686268462462
1758.706122	26,367	294	29	2.064916637	0.114940738736744
1815.476256	26,356	288	29	1.999043455	0.123325098627825
1799.561353	26,343	282	26	1.963285699	0.178694582741202
1808.563753	26,345	286	28	1.988951303	0.119412093215863
1826.576014	26,348	278	30	2.012083172	0.172058979617435
1851.298561	26,357	284	30	2.032700245	0.193996119372461
1854.131455	26,359	292	31	2.050915322	0.188139055599204
1837.666485	26,366	286	28	2.007104150	0.129274477324137
1832.661913	26,357	268	26	1.999634359	0.164848335141793
1857.376876	26,367	285	29	2.030112179	0.146059124555663
1849.580012	26,367	279	28	2.025195900	0.210815035297496
1824.569256	26,355	279	23	1.984540449	0.112140948018873
1820.853762	26,463	314	26	2.021924314	0.103187018459085
1820.442491	26,453	286	27	2.001213003	0.0438823227211471
1805.019544	26,454	287	28	1.989056109	0.013224370718449
1830.322893	26,439	304	28	1.995795589	0.0185331610519093
1804.391455	26,434	291	33	1.971880692	0.132445904178231
1718.061973	26,377	265	27	1.995338661	0.128971870678639
1796.487898	26,365	282	29	1.981616530	0.112162293540118
1783.590768	26,371	253	19	1.962244667	0.124696366212948
1794.606644	26,361	261	19	1.951712130	0.0941193145489934
1818.331762	26,354	272	17	1.991585302	0.108913956006631
1821.918668	26,364	291	33	2.017441898	0.0921460369096422
1777.046377	26,366	271	26	1.932860375	0.0903456329393226
1795.239122	26,362	267	26	1.968737849	0.0861356695821486
1698.650783	26,369	279	16	1.955501467	0.0941799532419917
1764.149281	26,359	273	26	1.954934222	0.0834544333281188
1803.843633	26,355	306	33	1.982148259	0.0823265314108636
1797.955521	26,351	284	28	1.980797795	0.0772195696313948
1806.786946	26,342	294	26	1.996885454	0.0969175722901305
1825.220145	26,351	302	25	1.988218625	0.0756607124399088
1716.804363	26,354	294	23	2.000056582	0.0768991439481582
1831.966059	26,357	279	29	2.020937682	0.113066112701158
1819.471748	26,358	299	28	1.996751339	0.10518762393585
1776.384367	26,344	278	30	1.984172429	0.0929464211143922
1798.378829	26,353	276	31	1.976844887	0.0880199645831947
1808.357135	26,355	288	30	1.976795015	0.0868691772894629
1778.402741	26,352	275	24	1.940918077	0.114328911495244
1804.185190	26,354	305	30	1.972612233	0.0772709801468976
1845.585886	26,344	289	18	2.007020843	0.186009574765677
1819.629630	26,355	270	32	2.012420287	0.148230904423355
1820.073504	26,355	283	27	2.016151147	0.0867470624732024
1807.381207	26,368	295	36	2.008536823	0.0789971101341149
1810.526774	26,368	299	38	2.026949948	0.112081669927452
1826.511250	26,350	286	33	2.052586309	0.195247664692748
1829.437449	26,344	296	26	1.990115458	0.241700600144854
1719.534263	26,354	281	27	1.991932651	0.275489587245554
1811.862486	26,363	310	34	2.001444387	0.595409728560698
1729.005395	26,358	296	29	1.999960590	0.0923488753252799
1783.415251	26,369	290	25	2.007502409	0.2662635868514
1780.203062	26,364	299	28	1.994707635	0.158540642407929
1832.770731	26,377	287	33	2.018177105	0.0938598933611222
1838.508473	26,371	289	35	2.030888305	0.190699180930226
1825.823240	26,358	282	27	2.006916733	0.178151673905196
					0.305274524656488
